Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_14390,12624,280,12344,12315,16,13,10047,0,16,2297,13,2271,13,0.0,0.12961762799740764,81.39176928062216,18.608230719377836,0.10531432274789371,18.397602073882048,0.10531432274789371
gRNA_14391,13933,1,13932,13900,6,26,11595,0,6,2337,16,2223,98,0.0,0.04306632213608958,83.22566752799311,16.77433247200689,0.11484352569623889,15.956072351421188,0.7034165948894632
gRNA_14392,15947,0,15947,15833,0,114,14680,0,0,1267,108,1041,118,0.0,0.0,92.05493196212454,7.945068037875462,0.677243368658682,6.52787358123785,0.7399510879789302
gRNA_14393,464,199,265,265,0,0,168,0,0,97,0,96,1,0.0,0.0,63.39622641509434,36.60377358490566,0.0,36.22641509433962,0.37735849056603776
gRNA_14394,19326,45,19281,19216,5,60,16323,1,5,2957,0,2896,61,0.005186452984803693,0.025932264924018466,84.65847207095068,15.336341476064518,0.0,15.019967843991495,0.31637363207302527
gRNA_14395,2988,213,2775,2635,26,114,2412,17,26,346,0,232,114,0.6126126126126126,0.9369369369369369,86.91891891891892,12.468468468468469,0.0,8.36036036036036,4.108108108108108
gRNA_14396,666,0,666,600,25,41,530,4,25,132,0,91,41,0.6006006006006006,3.7537537537537538,79.57957957957959,19.81981981981982,0.0,13.663663663663664,6.156156156156156
gRNA_14397,976,564,412,381,3,28,302,2,3,108,40,18,50,0.48543689320388345,0.7281553398058253,73.30097087378641,26.21359223300971,9.70873786407767,4.368932038834951,12.135922330097088
gRNA_14402,4595,0,4595,3344,313,938,2278,138,313,2179,0,1241,938,3.003264417845484,6.811751904243743,49.57562568008705,47.421109902067464,0.0,27.007616974972798,20.413492927094666
gRNA_14407,27715,0,27715,27116,113,486,24278,69,113,3368,27,2854,487,0.24896265560165973,0.4077214504780805,87.59877322749415,12.152264116904202,0.09742016958325816,10.297672740393288,1.7571712069276564
gRNA_14410,8184,0,8184,8181,1,2,7285,0,1,899,0,793,106,0.0,0.012218963831867057,89.01515151515152,10.984848484848484,0.0,9.689638318670577,1.295210166177908
gRNA_14413,1276,13,1263,1263,0,0,1247,0,0,16,0,16,0,0.0,0.0,98.73317498020586,1.2668250197941409,0.0,1.2668250197941409,0.0
gRNA_14414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14415,15,0,15,15,0,0,15,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14417,11,0,11,10,0,1,4,0,0,7,0,6,1,0.0,0.0,36.36363636363637,63.63636363636363,0.0,54.54545454545454,9.090909090909092
gRNA_14418,430,0,430,430,0,0,372,0,0,58,0,58,0,0.0,0.0,86.51162790697674,13.488372093023257,0.0,13.488372093023257,0.0
gRNA_14419,56,0,56,56,0,0,43,0,0,13,0,13,0,0.0,0.0,76.78571428571429,23.214285714285715,0.0,23.214285714285715,0.0
gRNA_14420,499,0,499,499,0,0,468,0,0,31,0,31,0,0.0,0.0,93.78757515030061,6.212424849699398,0.0,6.212424849699398,0.0
gRNA_14421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14422,991,0,991,988,0,3,910,0,0,81,0,78,3,0.0,0.0,91.82643794147326,8.173562058526741,0.0,7.870837537840565,0.30272452068617556
gRNA_14423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14424,114,0,114,114,0,0,69,0,0,45,0,45,0,0.0,0.0,60.526315789473685,39.473684210526315,0.0,39.473684210526315,0.0
gRNA_14425,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14426,390,0,390,376,2,12,367,2,2,21,0,9,12,0.5128205128205128,0.5128205128205128,94.1025641025641,5.384615384615385,0.0,2.307692307692308,3.076923076923077
gRNA_14427,72,0,72,72,0,0,65,0,0,7,0,7,0,0.0,0.0,90.27777777777779,9.722222222222223,0.0,9.722222222222223,0.0
gRNA_14428,340,0,340,340,0,0,219,0,0,121,0,121,0,0.0,0.0,64.41176470588236,35.588235294117645,0.0,35.588235294117645,0.0
gRNA_14429,523,0,523,445,19,59,437,18,19,68,1,8,59,3.4416826003824093,3.632887189292543,83.5564053537285,13.001912045889103,0.19120458891013384,1.5296367112810707,11.281070745697896
gRNA_14430,30,0,30,30,0,0,8,0,0,22,0,22,0,0.0,0.0,26.666666666666668,73.33333333333333,0.0,73.33333333333333,0.0
gRNA_14431,115,0,115,115,0,0,107,0,0,8,0,8,0,0.0,0.0,93.04347826086956,6.956521739130435,0.0,6.956521739130435,0.0
gRNA_14432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14433,125,0,125,125,0,0,103,0,0,22,0,22,0,0.0,0.0,82.39999999999999,17.599999999999998,0.0,17.599999999999998,0.0
gRNA_14434,8,0,8,8,0,0,6,0,0,2,0,2,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_14435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14436,56,0,56,45,2,9,43,2,2,11,0,2,9,3.571428571428571,3.571428571428571,76.78571428571429,19.642857142857142,0.0,3.571428571428571,16.071428571428573
gRNA_14437,126,0,126,126,0,0,99,0,0,27,0,27,0,0.0,0.0,78.57142857142857,21.428571428571427,0.0,21.428571428571427,0.0
gRNA_14438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14439,10,0,10,10,0,0,9,0,0,1,0,1,0,0.0,0.0,90.0,10.0,0.0,10.0,0.0
gRNA_14440,199,0,199,187,1,11,187,1,1,11,0,0,11,0.5025125628140703,0.5025125628140703,93.96984924623115,5.527638190954774,0.0,0.0,5.527638190954774
gRNA_14441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14442,364,0,364,363,0,1,359,0,0,5,0,4,1,0.0,0.0,98.62637362637363,1.3736263736263736,0.0,1.098901098901099,0.27472527472527475
gRNA_14443,57,0,57,57,0,0,49,0,0,8,0,8,0,0.0,0.0,85.96491228070175,14.035087719298245,0.0,14.035087719298245,0.0
gRNA_14444,20,0,20,19,0,1,16,0,0,4,0,3,1,0.0,0.0,80.0,20.0,0.0,15.0,5.0
gRNA_14445,1225,0,1225,1209,1,15,1097,0,1,128,0,113,15,0.0,0.0816326530612245,89.55102040816327,10.448979591836736,0.0,9.224489795918366,1.2244897959183674
gRNA_14446,3906,79,3827,3654,42,131,3173,22,42,632,16,472,144,0.5748628168278025,1.0974653775803502,82.91089626339169,16.514240919780505,0.4180820486020381,12.333420433760125,3.7627384374183435
gRNA_14447,319,0,319,306,1,12,255,0,1,64,4,48,12,0.0,0.3134796238244514,79.9373040752351,20.06269592476489,1.2539184952978055,15.047021943573668,3.761755485893417
gRNA_14448,4596,0,4596,4578,6,12,3354,0,6,1242,15,1185,42,0.0,0.13054830287206268,72.97650130548303,27.023498694516974,0.3263707571801566,25.783289817232376,0.9138381201044387
gRNA_14449,14691,5,14686,14614,11,61,13182,1,11,1503,0,1437,66,0.006809206046574969,0.07490126651232466,89.75895410595125,10.234236688002179,0.0,9.78482908892823,0.449407599073948
gRNA_14450,32775,0,32775,32747,6,22,31354,4,6,1417,95,1294,28,0.012204424103737605,0.018306636155606407,95.66437833714721,4.323417238749046,0.2898550724637681,3.9481311975591153,0.08543096872616324
gRNA_14451,1897,0,1897,1895,0,2,1810,0,0,87,0,85,2,0.0,0.0,95.41381128096995,4.586188719030047,0.0,4.480759093305219,0.10542962572482868
gRNA_14452,27514,0,27514,26972,394,148,22542,349,394,4623,175,4268,180,1.2684451551937195,1.4319982554335975,81.92919968016282,16.802355164643455,0.6360398342661918,15.51210292941775,0.6542124009595115
gRNA_14453,210,2,208,190,7,11,137,2,7,69,1,57,11,0.9615384615384616,3.3653846153846154,65.86538461538461,33.17307692307692,0.4807692307692308,27.403846153846157,5.288461538461538
gRNA_14454,296,30,266,246,20,0,189,0,20,77,0,74,3,0.0,7.518796992481203,71.05263157894737,28.947368421052634,0.0,27.819548872180448,1.1278195488721803
gRNA_14455,37901,2,37899,37703,35,161,34830,21,35,3048,470,2266,312,0.055410432992954964,0.09235072165492493,91.90216100688673,8.04242856012032,1.2401382622232777,5.979049579144569,0.8232407187524736
gRNA_14456,20109,0,20109,20098,6,5,17794,5,6,2310,0,2304,6,0.024864488537470787,0.02983738624496494,88.48774180715104,11.487393704311502,0.0,11.457556318066537,0.02983738624496494
gRNA_14457,23380,0,23380,22487,184,709,21845,170,184,1365,54,593,718,0.7271171941830624,0.7869974337040205,93.43455945252353,5.838323353293413,0.2309666381522669,2.536355859709153,3.071000855431993
gRNA_14458,22803,340,22463,21744,122,597,20716,96,122,1651,0,1054,597,0.42736945198771314,0.5431153452343854,92.2227663268486,7.349864221163692,0.0,4.6921604416151,2.657703779548591
gRNA_14459,17953,0,17953,17885,9,59,16815,2,9,1136,0,1076,60,0.01114019940956943,0.05013089734306244,93.661226535955,6.327633264635437,0.0,5.993427282348354,0.3342059822870829
gRNA_14460,5632,6,5626,5618,1,7,5281,0,1,345,0,338,7,0.0,0.017774617845716316,93.86775684322787,6.132243156772129,0.0,6.007820831852116,0.1244223249200142
gRNA_14461,26719,0,26719,26552,20,147,23236,8,20,3475,0,3328,147,0.029941240315880087,0.07485310078970021,86.9643324974737,13.005726262210413,0.0,12.455555971406115,0.5501702908042966
gRNA_14462,31701,0,31701,31450,51,200,24831,11,51,6859,203,6438,218,0.03469922084476831,0.16087820573483488,78.32875934513108,21.636541434024164,0.6403583483170877,20.30850761805621,0.6876754676508627
gRNA_14463,8508,15,8493,8439,11,43,6777,0,11,1716,91,710,915,0.0,0.12951842693983281,79.79512539738607,20.204874602613916,1.0714706228658895,8.359825738843755,10.773578240904275
gRNA_14464,16307,0,16307,16299,0,8,15997,0,0,310,10,292,8,0.0,0.0,98.09897589992028,1.9010241000797203,0.06132335806708775,1.7906420555589626,0.049058686453670196
gRNA_14465,45004,21,44983,42726,743,1514,30782,294,743,13907,7,12380,1520,0.6535802414245382,1.651735099926639,68.43029588955828,30.916123869017188,0.01556143431963186,27.521508125291778,3.3790543094057752
gRNA_14466,289,0,289,287,0,2,270,0,0,19,0,17,2,0.0,0.0,93.42560553633218,6.5743944636678195,0.0,5.88235294117647,0.6920415224913495
gRNA_14467,42739,0,42739,42020,105,614,30461,24,105,12254,0,11620,634,0.056154800065513925,0.24567725028662346,71.2721401998175,28.671705000116987,0.0,27.188282365052995,1.4834226350639932
gRNA_14468,25576,62,25514,25390,23,101,21720,8,23,3786,0,3685,101,0.03135533432625225,0.09014658618797523,85.12973269577488,14.838911969898879,0.0,14.443050874029945,0.3958610958689347
gRNA_14469,16536,0,16536,15446,257,833,12831,108,257,3597,0,2740,857,0.6531204644412192,1.5541848089017902,77.59433962264151,21.75253991291727,0.0,16.569908079342042,5.18263183357523
gRNA_14470,6367,21,6346,5783,118,445,4761,39,118,1546,296,753,497,0.6145603529782541,1.8594390167034354,75.023636936653,24.361802710368735,4.664355499527261,11.865742199810905,7.831705011030571
gRNA_14471,1736,0,1736,1733,0,3,1224,0,0,512,331,73,108,0.0,0.0,70.50691244239631,29.493087557603687,19.066820276497694,4.205069124423963,6.221198156682028
gRNA_14472,54364,0,54364,54299,10,55,51505,5,10,2854,168,2623,63,0.009197262894562578,0.018394525789125156,94.74100507688912,5.24979766021632,0.30902803325730266,4.824884114487529,0.11588551247148848
gRNA_14473,12552,0,12552,12503,5,44,8718,0,5,3834,15,3768,51,0.0,0.039834289356277884,69.45506692160612,30.544933078393882,0.11950286806883366,30.019120458891013,0.40630975143403447
gRNA_14474,31210,44,31166,31151,1,14,29854,0,1,1312,12,1100,200,0.0,0.0032086247834178273,95.79028428415582,4.209715715844189,0.03850349740101393,3.5294872617596096,0.6417249566835653
gRNA_14475,2521,0,2521,2519,0,2,2172,0,0,349,133,201,15,0.0,0.0,86.15628718762396,13.84371281237604,5.275684252280841,7.973026576755256,0.5950019833399445
gRNA_14476,24,0,24,24,0,0,9,0,0,15,0,15,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_14477,318,7,311,86,223,2,67,0,223,244,2,240,2,0.0,71.70418006430869,21.54340836012862,78.45659163987139,0.6430868167202572,77.17041800643086,0.6430868167202572
gRNA_14478,419,24,395,314,2,79,213,1,2,181,0,102,79,0.25316455696202533,0.5063291139240507,53.92405063291139,45.822784810126585,0.0,25.82278481012658,20.0
gRNA_14479,6672,33,6639,6638,0,1,6166,0,0,473,10,461,2,0.0,0.0,92.87543304714565,7.124566952854345,0.15062509414068384,6.943816839885525,0.030125018828136767
gRNA_14480,5914,194,5720,5688,5,27,5347,3,5,370,0,342,28,0.05244755244755245,0.08741258741258741,93.47902097902097,6.468531468531468,0.0,5.979020979020979,0.48951048951048953
gRNA_14481,39474,22,39452,37931,228,1293,35121,153,228,4178,30,2743,1405,0.3878130386292203,0.5779174693298185,89.02210280847612,10.590084152894656,0.07604177228023928,6.952752712156545,3.5612896684578734
gRNA_14482,49,0,49,49,0,0,25,0,0,24,0,24,0,0.0,0.0,51.02040816326531,48.97959183673469,0.0,48.97959183673469,0.0
gRNA_14483,35846,0,35846,35465,75,306,33999,45,75,1802,5,1348,449,0.1255370194721866,0.20922836578697762,94.8474027785527,5.027060201975115,0.013948557719131841,3.760531161077944,1.2525804831780394
gRNA_14484,897,291,606,606,0,0,133,0,0,473,0,473,0,0.0,0.0,21.947194719471945,78.05280528052805,0.0,78.05280528052805,0.0
gRNA_14485,1675,6,1669,1668,1,0,1305,1,1,363,0,363,0,0.05991611743559017,0.05991611743559017,78.19053325344517,21.749550629119234,0.0,21.749550629119234,0.0
gRNA_14486,18000,0,18000,17519,1,480,16861,1,1,1138,1,472,665,0.005555555555555556,0.005555555555555556,93.67222222222222,6.322222222222222,0.005555555555555556,2.6222222222222222,3.6944444444444446
gRNA_14487,14238,0,14238,14171,5,62,13340,3,5,895,0,833,62,0.02107037505267594,0.0351172917544599,93.69293440089899,6.285995224048321,0.0,5.850540806293019,0.4354544177553027
gRNA_14488,42047,0,42047,41814,38,195,38721,15,38,3311,0,3116,195,0.03567436440174091,0.09037505648441031,92.08980426665399,7.874521368944276,0.0,7.410754631721645,0.46376673722263184
gRNA_14489,38284,108,38176,38019,18,139,33885,8,18,4283,77,4063,143,0.020955574182732608,0.04715004191114837,88.75995389773679,11.21909052808047,0.20169740150880133,10.642812238055322,0.37458088851634536
gRNA_14490,20228,0,20228,20220,1,7,19303,1,1,924,75,841,8,0.004943642475776152,0.004943642475776152,95.42713070990706,4.567925647617164,0.3707731856832114,4.157603322127744,0.039549139806209214
gRNA_14491,15054,11,15043,14955,6,82,14190,2,6,851,4,764,83,0.013295220368277603,0.03988566110483281,94.32958851292959,5.65711626670212,0.026590440736555206,5.078774180682045,0.5517516452835206
gRNA_14492,14773,0,14773,14089,221,463,13653,214,221,906,55,388,463,1.4485886414404656,1.4959723820483315,92.4186015027415,6.132809855818047,0.37230081906180196,2.6264130508359846,3.13409598592026
gRNA_14493,22885,0,22885,22877,2,6,22380,2,2,503,1,496,6,0.008739348918505571,0.008739348918505571,97.79331439807734,2.1979462530041514,0.004369674459252786,2.1673585317893815,0.026218046755516713
gRNA_14494,36392,221,36171,36020,9,142,30771,2,9,5398,151,5075,172,0.00552929142130436,0.02488181139586962,85.07091316247822,14.923557546100467,0.41746150230847917,14.030576981559815,0.4755190622321749
gRNA_14495,40991,0,40991,40913,10,68,33111,1,10,7879,434,7304,141,0.0024395599033934278,0.024395599033934276,80.77626796125979,19.22129247883682,1.0587689980727477,17.818545534385596,0.34397794637847334
gRNA_14496,54580,0,54580,54054,56,470,47526,30,56,7024,755,5601,668,0.05496518871381459,0.10260168559912054,87.07585196042507,12.869182850861122,1.3832905826310005,10.262000732869183,1.223891535360938
gRNA_14497,42636,119,42517,41586,164,767,38181,88,164,4248,0,3479,769,0.2069760331161653,0.3857280617164899,89.8017263682762,9.991297598607614,0.0,8.18260930921749,1.8086882893901264
gRNA_14498,9575,0,9575,9561,2,12,8727,0,2,848,6,822,20,0.0,0.020887728459530026,91.14360313315927,8.856396866840731,0.06266318537859009,8.584856396866842,0.20887728459530025
gRNA_14499,257,1,256,24,0,232,15,0,0,241,0,8,233,0.0,0.0,5.859375,94.140625,0.0,3.125,91.015625
gRNA_14500,7082,0,7082,7040,6,36,5442,5,6,1635,160,1428,47,0.07060152499293985,0.08472182999152782,76.84269980231574,23.08669867269133,2.2592487997740753,20.16379553798362,0.6636543349336346
gRNA_14501,11858,0,11858,11820,25,13,11147,25,25,686,0,432,254,0.21082813290605495,0.21082813290605495,94.0040479001518,5.785123966942149,0.0,3.64311013661663,2.1420138303255185
gRNA_14502,24435,283,24152,24057,29,66,22367,19,29,1766,106,1579,81,0.07866843325604504,0.12007287181185823,92.60930771778735,7.312023848956609,0.4388870486916197,6.537760847962902,0.3353759523020868
gRNA_14503,2401,298,2103,2076,0,27,952,0,0,1151,9,1112,30,0.0,0.0,45.268663813599616,54.731336186400384,0.42796005706134094,52.87684260580123,1.4265335235378032
gRNA_14504,30367,417,29950,29935,3,12,27697,2,3,2251,0,2238,13,0.00667779632721202,0.01001669449081803,92.47746243739566,7.515859766277129,0.0,7.472454090150251,0.04340567612687813
gRNA_14505,11787,0,11787,11735,8,44,11143,7,8,637,232,359,46,0.05938746076185629,0.06787138372783574,94.53635360990921,5.404258929328922,1.9682701281072368,3.0457283447866295,0.3902604564350555
gRNA_14506,26180,52,26128,26118,0,10,9293,0,0,16835,78,16746,11,0.0,0.0,35.56720759338641,64.43279240661359,0.2985303123086344,64.09216166564605,0.042100428658909984
gRNA_14507,28354,0,28354,28337,2,15,27406,0,2,948,13,920,15,0.0,0.0070536784933342735,96.65655639415955,3.343443605840446,0.04584891020667278,3.2446921069337655,0.05290258870000705
gRNA_14508,37029,8,37021,36994,15,12,36299,5,15,717,218,433,66,0.013505848032197943,0.040517544096593826,98.04975554415061,1.9367386078171849,0.5888549742038303,1.1696064395883417,0.17827719402501283
gRNA_14509,33550,0,33550,33539,4,7,33030,3,4,517,0,510,7,0.00894187779433681,0.011922503725782414,98.45007451564828,1.540983606557377,0.0,1.520119225037258,0.020864381520119227
gRNA_14510,24220,0,24220,24162,1,57,19222,0,1,4998,272,4555,171,0.0,0.004128819157720892,79.36416184971098,20.63583815028902,1.1230388109000826,18.80677126341866,0.7060280759702725
gRNA_14511,10033,521,9512,9512,0,0,7191,0,0,2321,0,2321,0,0.0,0.0,75.59924306139612,24.40075693860387,0.0,24.40075693860387,0.0
gRNA_14512,13927,0,13927,12376,415,1136,11990,364,415,1573,0,437,1136,2.613628204207654,2.979823364687298,86.09176419903784,11.294607596754505,0.0,3.1377899045020468,8.156817692252458
gRNA_14513,28520,213,28307,28286,3,18,17997,1,3,10309,0,10289,20,0.0035326950930865157,0.010598085279259548,63.57791359027802,36.41855371462889,0.0,36.34789981276716,0.07065390186173032
gRNA_14514,4214,0,4214,4037,33,144,3835,30,33,349,0,205,144,0.7119126720455624,0.7831039392501186,91.0061699098244,8.281917418130043,0.0,4.864736592311343,3.4171808258186998
gRNA_14515,1395,2,1393,1389,2,2,703,0,2,690,5,683,2,0.0,0.14357501794687724,50.46661880832735,49.533381191672646,0.3589375448671931,49.03086862885858,0.14357501794687724
gRNA_14516,2702,0,2702,2702,0,0,1331,0,0,1371,0,1371,0,0.0,0.0,49.25980754996299,50.740192450037014,0.0,50.740192450037014,0.0
gRNA_14517,4531,0,4531,4531,0,0,2740,0,0,1791,0,1791,0,0.0,0.0,60.47230192010594,39.527698079894066,0.0,39.527698079894066,0.0
gRNA_14518,6035,0,6035,6023,4,8,5704,4,4,327,248,63,16,0.06628003314001657,0.06628003314001657,94.51532725766363,5.418392709196355,4.109362054681028,1.043910521955261,0.2651201325600663
gRNA_14519,14855,0,14855,14800,4,51,11933,1,4,2921,0,2859,62,0.006731740154830023,0.02692696061932009,80.32985526758667,19.6634129922585,0.0,19.24604510265904,0.4173678895994615
gRNA_14520,8659,0,8659,8498,6,155,6793,4,6,1862,17,1499,346,0.046194710705624205,0.06929206605843631,78.4501674558263,21.503637833468066,0.19632752049890287,17.31146783693267,3.995842476036494
gRNA_14521,22634,26,22608,22580,2,26,20292,1,2,2315,234,2023,58,0.004423213021939137,0.008846426043878274,89.75583864118896,10.2397381457891,1.0350318471337578,8.948159943382873,0.25654635527246994
gRNA_14522,1426,0,1426,1425,0,1,756,0,0,670,5,538,127,0.0,0.0,53.015427769985976,46.984572230014024,0.3506311360448808,37.727910238429175,8.906030855539973
gRNA_14523,16788,322,16466,16407,4,55,14995,2,4,1469,16,1247,206,0.012146240738491437,0.024292481476982875,91.06643993683954,8.92141382242196,0.0971699259079315,7.5731811004494105,1.2510627960646181
gRNA_14524,13991,0,13991,13758,178,55,12748,3,178,1240,155,850,235,0.021442355800157242,1.272246444142663,91.11571724680152,8.862840397398328,1.107855049674791,6.075334143377885,1.6796512043456509
gRNA_14525,17039,0,17039,16714,60,265,15356,38,60,1645,121,1245,279,0.2230177827337285,0.3521333411585187,90.12265978050355,9.65432243676272,0.7101355713363461,7.306766829039263,1.6374200363871119
gRNA_14526,1464,0,1464,1442,3,19,1122,1,3,341,22,290,29,0.06830601092896176,0.20491803278688525,76.63934426229508,23.292349726775956,1.5027322404371584,19.808743169398905,1.9808743169398908
gRNA_14527,16401,0,16401,16396,1,4,14661,1,1,1739,7,1726,6,0.006097189195780745,0.006097189195780745,89.3908907993415,10.603012011462717,0.04268032437046522,10.523748551917567,0.03658313517468447
gRNA_14528,4111,2,4109,3790,63,256,3093,33,63,983,0,519,464,0.8031151131662205,1.5332197614991483,75.27378924312484,23.92309564370893,0.0,12.63081041615965,11.292285227549282
gRNA_14529,16430,0,16430,16423,6,1,12835,1,6,3594,30,3536,28,0.006086427267194157,0.03651856360316494,78.11929397443701,21.8746195982958,0.18259281801582472,21.52160681679854,0.1704199634814364
gRNA_14530,19178,312,18866,18827,9,30,14580,5,9,4281,223,3984,74,0.026502703275734125,0.047704865896321426,77.28188275204072,22.69161454468356,1.1820205660977419,21.11735397010495,0.392240008480865
gRNA_14531,39357,0,39357,39233,12,112,35808,10,12,3539,533,2875,131,0.02540844068399522,0.03049012882079427,90.9825444012501,8.99204715806591,1.3542698884569455,7.304926696648627,0.33285057296033743
gRNA_14532,28514,0,28514,25854,730,1930,24177,554,730,3783,0,1853,1930,1.942905239531458,2.5601458932454233,84.78992775478712,13.267167005681419,0.0,6.498562109840781,6.76860489584064
gRNA_14533,19310,0,19310,19305,0,5,17635,0,0,1675,33,1634,8,0.0,0.0,91.32573795960643,8.674262040393579,0.17089590885551528,8.461936820300362,0.041429311237700675
gRNA_14534,20053,0,20053,20033,0,20,18398,0,0,1655,227,1289,139,0.0,0.0,91.74687079240013,8.25312920759986,1.1320001994714006,6.427965890390465,0.6931631177379943
gRNA_14535,42640,0,42640,42575,10,55,40592,3,10,2045,13,1967,65,0.007035647279549718,0.02345215759849906,95.1969981238274,4.795966228893058,0.03048780487804878,4.613039399624765,0.1524390243902439
gRNA_14536,15945,0,15945,15896,5,44,14810,2,5,1133,207,872,54,0.012543116964565693,0.03135779241141424,92.88178112260897,7.105675760426466,1.2982126058325494,5.468798996550643,0.33866415804327377
gRNA_14537,33837,83,33754,33667,5,82,31963,4,5,1787,0,1704,83,0.011850447354387629,0.014813059192984535,94.69396219707295,5.294187355572673,0.0,5.04829057296913,0.2458967826035433
gRNA_14538,39339,0,39339,39291,6,42,37763,1,6,1575,0,1533,42,0.002542006660057449,0.015252039960344696,95.99379750374946,4.003660489590483,0.0,3.89689620986807,0.10676427972241287
gRNA_14539,24975,0,24975,24441,128,406,21777,76,128,3122,297,2393,432,0.30430430430430433,0.5125125125125125,87.1951951951952,12.5005005005005,1.1891891891891893,9.581581581581581,1.7297297297297298
gRNA_14540,13362,0,13362,13333,6,23,12075,6,6,1281,59,1197,25,0.044903457566232596,0.044903457566232596,90.36820835204311,9.58688819039066,0.44155066606795396,8.958239784463403,0.1870977398593025
gRNA_14541,12857,0,12857,12270,141,446,11870,120,141,867,0,382,485,0.9333437038189313,1.0966788519872444,92.3232480360893,6.74340826009178,0.0,2.9711441238235983,3.772264136268181
gRNA_14542,14226,0,14226,14222,0,4,12474,0,0,1752,23,1724,5,0.0,0.0,87.68452129902995,12.315478700970054,0.16167580486433292,12.11865598200478,0.03514691410094194
gRNA_14543,14832,0,14832,14809,6,17,14171,4,6,657,115,521,21,0.026968716289104636,0.04045307443365696,95.54341963322545,4.429611650485437,0.7753505933117584,3.5126752966558787,0.14158576051779936
gRNA_14544,31,0,31,28,2,1,11,0,2,20,2,17,1,0.0,6.451612903225806,35.483870967741936,64.51612903225806,6.451612903225806,54.83870967741935,3.225806451612903
gRNA_14545,4938,7,4931,4930,0,1,4506,0,0,425,2,421,2,0.0,0.0,91.38105860880145,8.61894139119854,0.040559724193875484,8.537821942810789,0.040559724193875484
gRNA_14546,33263,101,33162,31478,332,1352,26387,145,332,6630,25,5253,1352,0.4372474519027803,1.001145889873952,79.56998974730112,19.99276280079609,0.07538749170737591,15.840419757553828,4.07695555153489
gRNA_14547,12257,0,12257,12190,63,4,11660,60,63,537,5,503,29,0.48951619482744557,0.5139920045688178,95.12931386146691,4.381169943705637,0.04079301623562046,4.103777433303418,0.23659949416659867
gRNA_14548,9956,103,9853,9646,31,176,8425,14,31,1414,0,1238,176,0.14208870394803613,0.3146249873135086,85.50695219730031,14.35095909875165,0.0,12.564701106262053,1.7862579924895972
gRNA_14549,24842,23,24819,24775,7,37,23743,2,7,1074,0,1036,38,0.008058342398968531,0.02820419839638986,95.66461178935492,4.327329868246102,0.0,4.174221362665699,0.15310850558040212
gRNA_14550,18275,0,18275,18011,42,222,15733,23,42,2519,2,2295,222,0.12585499316005472,0.22982216142270864,86.09028727770178,13.783857729138166,0.01094391244870041,12.558139534883722,1.2147742818057454
gRNA_14551,34362,462,33900,32480,636,784,27182,340,636,6378,100,5475,803,1.0029498525073746,1.8761061946902655,80.18289085545722,18.8141592920354,0.2949852507374631,16.150442477876105,2.368731563421829
gRNA_14552,12039,0,12039,11989,9,41,10952,4,9,1083,1,1041,41,0.033225350942769336,0.074757039621231,90.97101088130243,8.995763767754797,0.008306337735692334,8.646897582855718,0.34055984716338566
gRNA_14553,27021,7,27014,26981,7,26,25286,1,7,1727,17,1684,26,0.0037017842600133265,0.025912489820093285,93.60331679869697,6.392981417043014,0.06293033242022655,6.233804693862441,0.0962463907603465
gRNA_14554,16068,0,16068,16047,0,21,14994,0,0,1074,0,1053,21,0.0,0.0,93.3159073935773,6.684092606422704,0.0,6.553398058252427,0.13069454817027634
gRNA_14555,17742,27,17715,17593,18,104,16458,8,18,1249,42,1034,173,0.04515946937623483,0.10160880609652836,92.9043183742591,7.0505221563646625,0.23708721422523285,5.836861416878351,0.9765735252610782
gRNA_14556,25074,220,24854,23722,209,923,20311,123,209,4420,217,3272,931,0.4948901585257906,0.8409109197714654,81.72125211233605,17.783857729138166,0.8730988975617606,13.164882916230788,3.7458759153456187
